,code,item,freq,year_,seq,value_,date_
8096,24562.0,18156.0,A,2018,1,2081697000000.0,2018-12-31
8097,24562.0,18156.0,A,2019,1,2210881000000.0,2019-12-31
8098,24562.0,18156.0,A,2020,1,2404276000000.0,2020-12-31
8099,24562.0,18156.0,A,2021,1,2630858000000.0,2021-12-31
8100,24562.0,18156.0,A,2022,1,2746673000000.0,2022-12-31
8101,24643.0,18156.0,A,2006,1,137092000000.0,2006-12-31
8102,24643.0,18156.0,A,2007,1,124189000000.0,2007-12-31
8103,24643.0,18156.0,A,2008,1,118500000000.0,2008-12-31
8104,24643.0,18156.0,A,2009,1,103925000000.0,2009-12-31
8105,24643.0,18156.0,A,2010,1,116800000000.0,2010-12-31
8106,24643.0,18156.0,A,2011,1,144738000000.0,2011-12-31
8107,24643.0,18156.0,A,2012,1,165935000000.0,2012-12-31
8108,24643.0,18156.0,A,2013,1,198068181818.182,2013-12-31
8109,24643.0,18156.0,A,2014,1,211448598130.841,2014-12-31
8110,24643.0,18156.0,A,2015,1,226979565800.0,2015-12-31
8111,24643.0,18156.0,A,2016,1,235827650340.98,2016-12-31
8112,24643.0,18156.0,A,2017,1,239160305300.0,2017-12-31
8113,24643.0,18156.0,A,2018,1,247600827300.0,2018-12-31
8114,24643.0,18156.0,A,2019,1,265431754900.0,2019-12-31
8115,24643.0,18156.0,A,2020,1,254003741800.0,2020-12-31
8116,24643.0,18156.0,A,2021,1,243521252800.0,2021-12-31
8117,24643.0,18156.0,A,2022,1,264624198000.0,2022-12-31
8118,25313.0,18156.0,A,2000,1,81201000000.0,2000-12-31
8119,25313.0,18156.0,A,2001,1,84458000000.0,2001-12-31
8120,25313.0,18156.0,A,2002,1,78705000000.0,2002-12-31
8121,25313.0,18156.0,A,2003,1,61155000000.0,2003-12-31
8122,25313.0,18156.0,A,2006,1,62942000000.0,2006-12-31
8123,25313.0,18156.0,A,2007,1,68562000000.0,2007-12-31
8124,25313.0,18156.0,A,2008,1,63425000000.0,2008-12-31
8125,25313.0,18156.0,A,2009,1,67438000000.0,2009-12-31
8126,25313.0,18156.0,A,2010,1,73563000000.0,2010-12-31
8127,25313.0,18156.0,A,2011,1,77455000000.0,2011-12-31
8128,25313.0,18156.0,A,2012,1,76500000000.0,2012-12-31
8129,25313.0,18156.0,A,2013,1,75300000000.0,2013-12-31
8130,25313.0,18156.0,A,2014,1,82300000000.0,2014-12-31
8131,25313.0,18156.0,A,2015,1,85800000000.0,2015-12-31
8132,25313.0,18156.0,A,2016,1,87600000000.0,2016-12-31
8133,25313.0,18156.0,A,2017,1,86900000000.0,2017-12-31
8134,25313.0,18156.0,A,2018,1,89000000000.0,2018-12-31
8135,25313.0,18156.0,A,2019,1,72600000000.0,2019-12-31
8136,25313.0,18156.0,A,2020,1,71900000000.0,2020-12-31
8137,25313.0,18156.0,A,2021,1,67100000000.0,2021-12-31
8138,25313.0,18156.0,A,2022,1,70100000000.0,2022-12-31
8139,25312.0,18156.0,A,2000,1,67711000000.0,2000-12-31
8140,25987.0,18156.0,A,1994,1,103400000000.0,1994-12-31
8141,25987.0,18156.0,A,1995,1,110000000000.0,1995-12-31
8142,25987.0,18156.0,A,1996,1,104700000000.0,1996-12-31
8143,25987.0,18156.0,A,1997,1,103200000000.0,1997-12-31
8144,25987.0,18156.0,A,1998,1,96400000000.0,1998-12-31
8145,25987.0,18156.0,A,1999,1,97200000000.0,1999-12-31
8146,25606.0,18156.0,A,1995,1,78813000000.0,1995-12-31
8147,25606.0,18156.0,A,1996,1,80742000000.0,1996-12-31
8148,25606.0,18156.0,A,1997,1,79900000000.0,1997-12-31
8149,25606.0,18156.0,A,1998,1,83300000000.0,1998-12-31
8150,25606.0,18156.0,A,1999,1,84200000000.0,1999-12-31
8151,25606.0,18156.0,A,2000,1,93500000000.0,2000-12-31
8152,25606.0,18156.0,A,2001,1,108800000000.0,2001-12-31
8153,25606.0,18156.0,A,2002,1,122400000000.0,2002-12-31
8154,25606.0,18156.0,A,2003,1,117732000000.0,2003-12-31
8155,25606.0,18156.0,A,2004,1,132173000000.0,2004-12-31
8156,25606.0,18156.0,A,2005,1,144921000000.0,2005-12-31
8157,25606.0,18156.0,A,2006,1,156043000000.0,2006-12-31
8158,25606.0,18156.0,A,2007,1,172000000000.0,2007-12-31
8159,25606.0,18156.0,A,2008,1,170500000000.0,2008-12-31
8160,25606.0,18156.0,A,2009,1,493307000000.0,2009-12-31
8161,25606.0,18156.0,A,2010,1,406372000000.0,2010-12-31
8162,25606.0,18156.0,A,2011,1,352341000000.0,2011-12-31
8163,25606.0,18156.0,A,2012,1,310299000000.0,2012-12-31
8164,25606.0,18156.0,A,2013,1,271908000000.0,2013-12-31
8165,25606.0,18156.0,A,2014,1,239734000000.0,2014-12-31
8166,25606.0,18156.0,A,2015,1,222747000000.0,2015-12-31
8167,25606.0,18156.0,A,2016,1,215534000000.0,2016-12-31
8168,25606.0,18156.0,A,2017,1,210919000000.0,2017-12-31
8169,25606.0,18156.0,A,2018,1,206366000000.0,2018-12-31
8170,25606.0,18156.0,A,2019,1,203431000000.0,2019-12-31
8171,25606.0,18156.0,A,2020,1,202747000000.0,2020-12-31
8172,25606.0,18156.0,A,2021,1,195967000000.0,2021-12-31
8173,25606.0,18156.0,A,2022,1,210859000000.0,2022-12-31
8174,29491.0,18156.0,A,2004,1,320864106.0,2004-12-31
8175,29491.0,18156.0,A,2005,1,354266827.0,2005-12-31
8176,29491.0,18156.0,A,2006,1,396749000.0,2006-12-31
8177,29491.0,18156.0,A,2007,1,412907000.0,2007-12-31
8178,29491.0,18156.0,A,2008,1,444786000.0,2008-12-31
8179,30231.0,18156.0,A,2000,1,23657001000.0,2000-12-31
8180,30231.0,18156.0,A,2001,1,21398501430.0,2001-12-31
8181,30383.0,18156.0,A,2002,1,30898321736.94,2002-12-31
8182,30383.0,18156.0,A,2003,1,42763767048.54,2003-12-31
8183,30383.0,18156.0,A,2004,1,65690617311.0,2004-12-31
8184,30383.0,18156.0,A,2005,1,69572039943.0,2005-12-31
8185,30383.0,18156.0,A,2006,1,84456669378.9484,2006-12-31
8186,30383.0,18156.0,A,2007,1,105844303758.021,2007-12-31
8187,30383.0,18156.0,A,2008,1,94865639875.4,2008-12-31
8188,30383.0,18156.0,A,2009,1,97444461583.6,2009-12-31
8189,30383.0,18156.0,A,2010,1,86926433541.57,2010-12-31
8190,30383.0,18156.0,A,2011,1,78012343729.2,2011-12-31
8191,30383.0,18156.0,A,2012,1,62124143373.44,2012-12-31
8192,30052.0,18156.0,A,2003,1,11219370000.0,2003-12-31
8193,30052.0,18156.0,A,2004,1,11751367000.0,2004-12-31
8194,30052.0,18156.0,A,2005,1,12175307000.0,2005-12-31
8195,30052.0,18156.0,A,2006,1,12232253000.0,2006-12-31
8196,30052.0,18156.0,A,2007,1,12463621000.0,2007-12-31
8197,30052.0,18156.0,A,2008,1,12585466000.0,2008-12-31
8198,30052.0,18156.0,A,2009,1,11753364000.0,2009-12-31
8199,30052.0,18156.0,A,2010,1,10605226000.0,2010-12-31
8200,30052.0,18156.0,A,2011,1,9855373000.0,2011-12-31
8201,30052.0,18156.0,A,2012,1,9852820000.0,2012-12-31
8202,30052.0,18156.0,A,2013,1,9774997067.44868,2013-12-31
8203,30052.0,18156.0,A,2014,1,9301199360.34115,2014-12-31
8204,30052.0,18156.0,A,2015,1,8755332252.8363,2015-12-31
8205,30052.0,18156.0,A,2016,1,8375673900.0,2016-12-31
8206,30831.0,18156.0,A,2004,1,2224651000.0,2004-12-31
8207,30831.0,18156.0,A,2005,1,3423415000.0,2005-12-31
8208,30831.0,18156.0,A,2006,1,4014093000.0,2006-12-31
8209,30831.0,18156.0,A,2007,1,4940268000.0,2007-12-31
8210,30831.0,18156.0,A,2008,1,5156600000.0,2008-12-31
8211,30831.0,18156.0,A,2009,1,4009536000.0,2009-12-31
8212,30831.0,18156.0,A,2010,1,4054193000.0,2010-12-31
8213,30831.0,18156.0,A,2011,1,4233062000.0,2011-12-31
8214,30831.0,18156.0,A,2012,1,4628378000.0,2012-12-31
8215,30831.0,18156.0,A,2013,1,4670054163.84563,2013-12-31
8216,30831.0,18156.0,A,2014,1,4803081155.43329,2014-12-31
8217,30831.0,18156.0,A,2015,1,5449516245.48736,2015-12-31
8218,30831.0,18156.0,A,2016,1,5716431700.0,2016-12-31
8219,30831.0,18156.0,A,2017,1,5893640200.0,2017-12-31
8220,30831.0,18156.0,A,2018,1,6161953800.0,2018-12-31
8221,30831.0,18156.0,A,2019,1,6531058200.0,2019-12-31
8222,30831.0,18156.0,A,2020,1,6696424100.0,2020-12-31
8223,29720.0,18156.0,A,2003,1,38362226000.0,2003-12-31
8224,29720.0,18156.0,A,2004,1,41315742000.0,2004-12-31
8225,29720.0,18156.0,A,2005,1,44396719000.0,2005-12-31
8226,31127.0,18156.0,A,2003,1,200669000.0,2003-12-31
8227,31127.0,18156.0,A,2004,1,215503000.0,2004-12-31
8228,31068.0,18156.0,A,2002,1,993931000.0,2002-12-31
8229,31068.0,18156.0,A,2003,1,962424000.0,2003-12-31
8230,31606.0,18156.0,A,2003,1,742045000.0,2003-12-31
8231,31606.0,18156.0,A,2004,1,866354000.0,2004-12-31
8232,31606.0,18156.0,A,2005,1,912711000.0,2005-12-31
8233,31606.0,18156.0,A,2006,1,904354000.0,2006-12-31
8234,31606.0,18156.0,A,2007,1,911967000.0,2007-12-31
8235,31606.0,18156.0,A,2008,1,1023427000.0,2008-12-31
8236,31606.0,18156.0,A,2009,1,1140956000.0,2009-12-31
8237,31606.0,18156.0,A,2010,1,1197237000.0,2010-12-31
8238,31606.0,18156.0,A,2011,1,1304925000.0,2011-12-31
8239,30959.0,18156.0,A,2004,1,77821547.0,2004-12-31
8240,30959.0,18156.0,A,2005,1,85693711.0,2005-12-31
8241,31872.0,18156.0,A,2004,1,1528042000.0,2004-12-31
8242,31872.0,18156.0,A,2005,1,1733616000.0,2005-12-31
8243,31872.0,18156.0,A,2006,1,1732796000.0,2006-12-31
8244,31872.0,18156.0,A,2007,1,1661430000.0,2007-12-31
8245,31872.0,18156.0,A,2008,1,1724672000.0,2008-12-31
8246,31872.0,18156.0,A,2009,1,1801759000.0,2009-12-31
8247,31872.0,18156.0,A,2010,1,1848338000.0,2010-12-31
8248,31872.0,18156.0,A,2011,1,2043660000.0,2011-12-31
8249,31872.0,18156.0,A,2012,1,2146194000.0,2012-12-31
8250,31872.0,18156.0,A,2013,1,2507528985.50725,2013-12-31
8251,31872.0,18156.0,A,2014,1,2492063380.28169,2014-12-31
8252,31872.0,18156.0,A,2015,1,2530993377.48344,2015-12-31
8253,31872.0,18156.0,A,2016,1,2778272108.84354,2016-12-31
8254,31872.0,18156.0,A,2017,1,2837146300.0,2017-12-31
8255,31872.0,18156.0,A,2018,1,3266248400.0,2018-12-31
8256,31872.0,18156.0,A,2019,1,3322975800.0,2019-12-31
8257,31872.0,18156.0,A,2020,1,3436261900.0,2020-12-31
8258,31872.0,18156.0,A,2021,1,3456581800.0,2021-12-31
8259,31872.0,18156.0,A,2022,1,3690686700.0,2022-12-31
8260,32150.0,18156.0,A,2004,1,414341000.0,2004-12-31
8261,19849.0,18156.0,A,2009,1,21767000000.0,2009-12-31
8262,19849.0,18156.0,A,2010,1,21228000000.0,2010-12-31
8263,21458.0,18156.0,A,1998,1,4723300000.0,1998-03-31
8264,21458.0,18156.0,A,1999,1,6486900000.0,1999-03-31
8265,21458.0,18156.0,A,2001,1,11234200000.0,2001-03-31
8266,21913.0,18156.0,A,2002,1,24301695000.0,2002-12-31
8267,21913.0,18156.0,A,2003,1,34176900000.0,2003-12-31
8268,21913.0,18156.0,A,2004,1,24842911000.0,2004-12-31
8269,21913.0,18156.0,A,2005,1,55775198000.0,2005-12-31
8270,21913.0,18156.0,A,2006,1,80650434000.0,2006-12-31
8271,21913.0,18156.0,A,2007,1,96945016000.0,2007-12-31
8272,21913.0,18156.0,A,2008,1,99839516000.0,2008-12-31
8273,21913.0,18156.0,A,2010,1,124877500000.0,2010-12-31
8274,21913.0,18156.0,A,2011,1,167498400000.0,2011-12-31
8275,21913.0,18156.0,A,2012,1,186642800000.0,2012-12-31
8276,21913.0,18156.0,A,2013,1,238681100000.0,2013-12-31
8277,21913.0,18156.0,A,2014,1,313078000000.0,2014-12-31
8278,21913.0,18156.0,A,2015,1,412304000000.0,2015-12-31
8279,21913.0,18156.0,A,2016,1,501474000000.0,2016-12-31
8280,21913.0,18156.0,A,2017,1,594047278400.0,2017-12-31
8281,21913.0,18156.0,A,2018,1,693860796700.0,2018-12-31
8282,21913.0,18156.0,A,2019,1,719674527000.0,2019-12-31
8283,21913.0,18156.0,A,2020,1,757992041800.0,2020-12-31
8284,21913.0,18156.0,A,2021,1,791685035300.0,2021-12-31
8285,21913.0,18156.0,A,2022,1,844374308400.0,2022-12-31
8286,21800.0,18156.0,A,2002,1,24761486000.0,2002-12-31
8287,21800.0,18156.0,A,2003,1,28273743000.0,2003-12-31
8288,21800.0,18156.0,A,2004,1,35578596000.0,2004-12-31
8289,21800.0,18156.0,A,2005,1,43681368000.0,2005-12-31
8290,21800.0,18156.0,A,2006,1,56159924000.0,2006-12-31
8291,21800.0,18156.0,A,2007,1,61351915000.0,2007-12-31
8292,21800.0,18156.0,A,2008,1,58809250000.0,2008-12-31
8293,21800.0,18156.0,A,2009,1,59035638000.0,2009-12-31
8294,21800.0,18156.0,A,2010,1,60525138000.0,2010-12-31
8295,21800.0,18156.0,A,2011,1,56167208000.0,2011-12-31
8296,21800.0,18156.0,A,2012,1,75314313000.0,2012-12-31
8297,21800.0,18156.0,A,2013,1,72876287000.0,2013-12-31
8298,21800.0,18156.0,A,2014,1,74417813000.0,2014-12-31
8299,21800.0,18156.0,A,2015,1,88769713000.0,2015-12-31
8300,21800.0,18156.0,A,2016,1,86069980000.0,2016-12-31
8301,21800.0,18156.0,A,2017,1,77638150000.0,2017-12-31
8302,21800.0,18156.0,A,2018,1,80278775000.0,2018-12-31
8303,21800.0,18156.0,A,2019,1,81310988000.0,2019-12-31
8304,21800.0,18156.0,A,2020,1,78778773000.0,2020-12-31
8305,21800.0,18156.0,A,2021,1,80645593000.0,2021-12-31
8306,21800.0,18156.0,A,2022,1,79553809000.0,2022-12-31
8307,23916.0,18156.0,A,2007,1,249738288000.0,2007-12-31
8308,23916.0,18156.0,A,2008,1,229613855000.0,2008-12-31
8309,23916.0,18156.0,A,2009,1,242595571000.0,2009-12-31
8310,23916.0,18156.0,A,2010,1,268486969000.0,2010-12-31
8311,23916.0,18156.0,A,2011,1,300803081000.0,2011-12-31
8312,23916.0,18156.0,A,2012,1,302580555000.0,2012-12-31
8313,23916.0,18156.0,A,2013,1,306663131000.0,2013-12-31
8314,23916.0,18156.0,A,2014,1,347246289000.0,2014-12-31
8315,23916.0,18156.0,A,2015,1,331874291000.0,2015-12-31
8316,25311.0,18156.0,A,1999,1,10135300000.0,1999-12-31
8317,25311.0,18156.0,A,2000,1,11986200000.0,2000-12-31
8318,25311.0,18156.0,A,2001,1,14858200000.0,2001-12-31
8319,25311.0,18156.0,A,2002,1,17383500000.0,2002-12-31
8320,25311.0,18156.0,A,2003,1,19690500000.0,2003-12-31
8321,25311.0,18156.0,A,2004,1,23099500000.0,2004-12-31
8322,25311.0,18156.0,A,2005,1,26295900000.0,2005-12-31
8323,25311.0,18156.0,A,2006,1,30826500000.0,2006-12-31
8324,25311.0,18156.0,A,2007,1,20768000000.0,2007-12-31
8325,25311.0,18156.0,A,2008,1,27471400000.0,2008-12-31
8326,25793.0,18156.0,A,1992,1,16190000000.0,1992-12-31
8327,25793.0,18156.0,A,1993,1,15516000000.0,1993-12-31
8328,25793.0,18156.0,A,1994,1,16418000000.0,1994-12-31
8329,25793.0,18156.0,A,1995,1,19520000000.0,1995-12-31
8330,25793.0,18156.0,A,1996,1,20343000000.0,1996-12-31
8331,25793.0,18156.0,A,1997,1,24648000000.0,1997-12-31
8332,25793.0,18156.0,A,1998,1,25851000000.0,1998-12-31
8333,25793.0,18156.0,A,1999,1,28082000000.0,1999-12-31
8334,25793.0,18156.0,A,2000,1,33860000000.0,2000-12-31
8335,25793.0,18156.0,A,2001,1,47637954000.0,2001-12-31
8336,25793.0,18156.0,A,2002,1,46298034000.0,2002-12-31
8337,25793.0,18156.0,A,2003,1,43770720000.0,2003-12-31
8338,25793.0,18156.0,A,2004,1,47996604000.0,2004-12-31
8339,25793.0,18156.0,A,2005,1,73287768000.0,2005-12-31
8340,25793.0,18156.0,A,2006,1,78409373000.0,2006-12-31
8341,25793.0,18156.0,A,2007,1,86603832000.0,2007-12-31
8342,25793.0,18156.0,A,2008,1,129342385000.0,2008-12-31
8343,25793.0,18156.0,A,2009,1,132418337000.0,2009-12-31
8344,25793.0,18156.0,A,2010,1,157094357000.0,2010-12-31
8345,25793.0,18156.0,A,2011,1,174208440000.0,2011-12-31
8346,25793.0,18156.0,A,2012,1,185644515000.0,2012-12-31
8347,25793.0,18156.0,A,2013,1,194639604000.0,2013-12-31
8348,25793.0,18156.0,A,2014,1,219338016000.0,2014-12-31
8349,25793.0,18156.0,A,2015,1,205383150000.0,2015-12-31
8350,25793.0,18156.0,A,2016,1,218519895000.0,2016-12-31
8351,25793.0,18156.0,A,2017,1,207013520000.0,2017-12-31
8352,25793.0,18156.0,A,2018,1,202504848000.0,2018-12-31
8353,25793.0,18156.0,A,2019,1,199123860000.0,2019-12-31
8354,25793.0,18156.0,A,2020,1,196517654000.0,2020-12-31
8355,25793.0,18156.0,A,2021,1,200441187000.0,2021-12-31
8356,25793.0,18156.0,A,2022,1,202375997000.0,2022-12-31
8357,25232.0,18156.0,A,2007,1,53708544000.0,2007-12-31
8358,25232.0,18156.0,A,2008,1,70429654000.0,2008-12-31
8359,25232.0,18156.0,A,2009,1,73721822000.0,2009-12-31
8360,25232.0,18156.0,A,2010,1,95356583000.0,2010-12-31
8361,25232.0,18156.0,A,2011,1,127612477000.0,2011-12-31
8362,25232.0,18156.0,A,2012,1,133948547000.0,2012-12-31
8363,25232.0,18156.0,A,2013,1,183508895000.0,2013-12-31
8364,25232.0,18156.0,A,2014,1,202673112000.0,2014-12-31
8365,25232.0,18156.0,A,2015,1,241514612000.0,2015-12-31
8366,25232.0,18156.0,A,2016,1,258425540000.0,2016-12-31
8367,25232.0,18156.0,A,2017,1,278024586000.0,2017-12-31
8368,25232.0,18156.0,A,2018,1,324153343000.0,2018-12-31
8369,25232.0,18156.0,A,2019,1,349007519000.0,2019-12-31
8370,25232.0,18156.0,A,2020,1,432914519000.0,2020-12-31
8371,25232.0,18156.0,A,2021,1,584065437000.0,2021-12-31
8372,28966.0,18156.0,A,2002,1,426832000.0,2002-12-31
8373,28966.0,18156.0,A,2003,1,399056000.0,2003-12-31
8374,29248.0,18156.0,A,2004,1,121244000.0,2004-12-31
8375,29248.0,18156.0,A,2005,1,132022000.0,2005-12-31
8376,29248.0,18156.0,A,2006,1,138446000.0,2006-12-31
8377,29248.0,18156.0,A,2007,1,149413000.0,2007-12-31
8378,29248.0,18156.0,A,2008,1,153057000.0,2008-12-31
8379,29248.0,18156.0,A,2009,1,144143000.0,2009-12-31
8380,29248.0,18156.0,A,2010,1,127735000.0,2010-12-31
8381,29248.0,18156.0,A,2011,1,130718000.0,2011-12-31
8382,29248.0,18156.0,A,2012,1,137446000.0,2012-12-31
8383,29248.0,18156.0,A,2013,1,138099433.60604,2013-12-31
8384,30500.0,18156.0,A,2004,1,871534000.0,2004-12-31
8385,30500.0,18156.0,A,2005,1,930867000.0,2005-12-31
8386,30500.0,18156.0,A,2006,1,933661000.0,2006-12-31
8387,30500.0,18156.0,A,2007,1,892668000.0,2007-12-31
8388,30500.0,18156.0,A,2008,1,831142000.0,2008-12-31
8389,30500.0,18156.0,A,2009,1,760813000.0,2009-12-31
8390,30500.0,18156.0,A,2010,1,754271000.0,2010-12-31
8391,30500.0,18156.0,A,2011,1,749232000.0,2011-12-31
8392,30500.0,18156.0,A,2012,1,688797000.0,2012-12-31
8393,30500.0,18156.0,A,2013,1,695362058.64752,2013-12-31
8394,30500.0,18156.0,A,2014,1,680941759.60347,2014-12-31
8395,30500.0,18156.0,A,2015,1,821032428.85506,2015-12-31
8396,31034.0,18156.0,A,2002,1,442576000.0,2002-12-31
8397,31034.0,18156.0,A,2003,1,432992701.0,2003-12-31
8398,31034.0,18156.0,A,2004,1,476067000.0,2004-12-31
8399,31034.0,18156.0,A,2005,1,535205000.0,2005-12-31
8400,31034.0,18156.0,A,2006,1,592429000.0,2006-12-31
8401,31034.0,18156.0,A,2007,1,643562000.0,2007-12-31
8402,31034.0,18156.0,A,2008,1,681593000.0,2008-12-31
8403,31034.0,18156.0,A,2009,1,677509000.0,2009-12-31
8404,31034.0,18156.0,A,2010,1,684527000.0,2010-12-31
8405,31034.0,18156.0,A,2011,1,691628000.0,2011-12-31
8406,31034.0,18156.0,A,2012,1,715807000.0,2012-12-31
8407,31034.0,18156.0,A,2013,1,852716216.21622,2013-12-31
8408,31034.0,18156.0,A,2014,1,899317241.37931,2014-12-31
8409,31034.0,18156.0,A,2015,1,1000680000.0,2015-12-31
8410,31034.0,18156.0,A,2016,1,1147661900.0,2016-12-31
8411,31034.0,18156.0,A,2017,1,1183166700.0,2017-12-31
8412,31034.0,18156.0,A,2018,1,1201183000.0,2018-12-31
8413,31034.0,18156.0,A,2019,1,1314946300.0,2019-12-31
8414,31034.0,18156.0,A,2020,1,1579342100.0,2020-12-31
8415,31034.0,18156.0,A,2021,1,1631512700.0,2021-12-31
8416,31034.0,18156.0,A,2022,1,1822116900.0,2022-12-31
8417,30112.0,18156.0,A,2002,1,301323636.0,2002-12-31
8418,30112.0,18156.0,A,2003,1,316267000.0,2003-12-31
8419,30112.0,18156.0,A,2004,1,323195335.0,2004-12-31
8420,30112.0,18156.0,A,2005,1,347304297.0,2005-12-31
8421,30112.0,18156.0,A,2006,1,371175060.0,2006-12-31
8422,30112.0,18156.0,A,2007,1,410591000.0,2007-12-31
8423,30112.0,18156.0,A,2008,1,446958000.0,2008-12-31
8424,30112.0,18156.0,A,2009,1,459987000.0,2009-12-31
8425,30112.0,18156.0,A,2010,1,450499000.0,2010-12-31
8426,30112.0,18156.0,A,2011,1,442977000.0,2011-12-31
8427,30112.0,18156.0,A,2012,1,444204000.0,2012-12-31
8428,30112.0,18156.0,A,2013,1,442309800.0,2013-12-31
8429,30112.0,18156.0,A,2014,1,460388300.0,2014-12-31
8430,30112.0,18156.0,A,2015,1,508497706.42202,2015-12-31
8431,30112.0,18156.0,A,2016,1,502807800.0,2016-12-31
8432,30112.0,18156.0,A,2017,1,532105000.0,2017-12-31
8433,30112.0,18156.0,A,2018,1,556162300.0,2018-12-31
8434,30112.0,18156.0,A,2019,1,536926000.0,2019-12-31
8435,30112.0,18156.0,A,2020,1,556559300.0,2020-12-31
8436,30112.0,18156.0,A,2021,1,616430200.0,2021-12-31
8437,30112.0,18156.0,A,2022,1,694467700.0,2022-12-31
8438,30516.0,18156.0,A,2003,1,13282524.0,2003-12-31
8439,30516.0,18156.0,A,2004,1,196114754.0,2004-12-31
8440,30516.0,18156.0,A,2005,1,312327586.0,2005-12-31
8441,30516.0,18156.0,A,2006,1,410072368.0,2006-12-31
8442,30516.0,18156.0,A,2007,1,495750000.0,2007-12-31
8443,30516.0,18156.0,A,2008,1,527647528.0,2008-12-31
8444,31191.0,18156.0,A,2004,1,2888291000.0,2004-12-31
8445,31191.0,18156.0,A,2005,1,3496283000.0,2005-12-31
8446,31191.0,18156.0,A,2006,1,3812443000.0,2006-12-31
8447,31191.0,18156.0,A,2007,1,4224958000.0,2007-12-31
8448,31191.0,18156.0,A,2008,1,4466787000.0,2008-12-31
8449,31191.0,18156.0,A,2009,1,4393755000.0,2009-12-31
8450,31191.0,18156.0,A,2010,1,4117072000.0,2010-12-31
8451,31191.0,18156.0,A,2011,1,4067239000.0,2011-12-31
8452,31191.0,18156.0,A,2012,1,3982047000.0,2012-12-31
8453,31191.0,18156.0,A,2013,1,4235176967.77602,2013-12-31
8454,31191.0,18156.0,A,2014,1,4677341008.77193,2014-12-31
8455,31191.0,18156.0,A,2015,1,5019045529.34723,2015-12-31
8456,31191.0,18156.0,A,2016,1,5401105002.74876,2016-12-31
8457,31191.0,18156.0,A,2017,1,5769350400.0,2017-12-31
8458,31191.0,18156.0,A,2018,1,8944090600.0,2018-12-31
8459,31191.0,18156.0,A,2019,1,8693135500.0,2019-12-31
8460,31191.0,18156.0,A,2020,1,8713103400.0,2020-12-31
8461,31191.0,18156.0,A,2021,1,9465470200.0,2021-12-31
8462,31191.0,18156.0,A,2022,1,11261510100.0,2022-12-31
8463,32107.0,18156.0,A,2002,1,179577465.0,2002-12-31
8464,32107.0,18156.0,A,2003,1,180555556.0,2003-12-31
8465,31962.0,18156.0,A,2003,1,1018394000.0,2003-12-31
8466,31962.0,18156.0,A,2004,1,1260758000.0,2004-12-31
8467,31962.0,18156.0,A,2005,1,1577252000.0,2005-12-31
8468,31962.0,18156.0,A,2006,1,1819051000.0,2006-12-31
8469,31962.0,18156.0,A,2007,1,2203636000.0,2007-12-31
8470,31962.0,18156.0,A,2008,1,2185539000.0,2008-12-31
8471,31962.0,18156.0,A,2009,1,2026242000.0,2009-12-31
8472,31962.0,18156.0,A,2010,1,1946239000.0,2010-12-31
8473,31962.0,18156.0,A,2011,1,1942914000.0,2011-12-31
8474,31962.0,18156.0,A,2012,1,2202958000.0,2012-12-31
8475,31962.0,18156.0,A,2013,1,2391318471.33758,2013-12-31
8476,31962.0,18156.0,A,2014,1,2574248407.64331,2014-12-31
8477,31962.0,18156.0,A,2015,1,3058992700.72993,2015-12-31
8478,32093.0,18156.0,A,2002,1,30149460.0,2002-12-31
8479,32093.0,18156.0,A,2003,1,32935844.0,2003-12-31
8480,32093.0,18156.0,A,2004,1,55557526.0,2004-12-31
8481,32093.0,18156.0,A,2005,1,82058604.0,2005-12-31
8482,32093.0,18156.0,A,2006,1,104851602.0,2006-12-31
8483,32093.0,18156.0,A,2007,1,131024909.0,2007-12-31
8484,32093.0,18156.0,A,2008,1,157412333.0,2008-12-31
8485,32093.0,18156.0,A,2009,1,189897675.0,2009-12-31
8486,32093.0,18156.0,A,2010,1,188893000.0,2010-12-31
8487,32093.0,18156.0,A,2011,1,189714000.0,2011-12-31
8488,31469.0,18156.0,A,2002,1,542045000.0,2002-12-31
8489,31469.0,18156.0,A,2003,1,584058000.0,2003-12-31
8490,31469.0,18156.0,A,2004,1,583794000.0,2004-12-31
8491,31469.0,18156.0,A,2005,1,625516000.0,2005-12-31
8492,31469.0,18156.0,A,2006,1,624670000.0,2006-12-31
8493,31469.0,18156.0,A,2007,1,638691000.0,2007-12-31
8494,31469.0,18156.0,A,2008,1,722084000.0,2008-12-31
8495,31469.0,18156.0,A,2009,1,780030000.0,2009-12-31
8496,31469.0,18156.0,A,2010,1,883823000.0,2010-12-31
8497,31469.0,18156.0,A,2011,1,875486000.0,2011-12-31
8498,31469.0,18156.0,A,2012,1,884761000.0,2012-12-31
8499,31469.0,18156.0,A,2013,1,862074539.73956,2013-12-31
8500,31469.0,18156.0,A,2014,1,946910086.71839,2014-12-31
8501,31469.0,18156.0,A,2015,1,912556842.55684,2015-12-31
8502,31469.0,18156.0,A,2016,1,965920900.0,2016-12-31
